eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
236,1,235,235,1,1,False,True,511,0,0,1,1,0,0,0,False
236,1,235,235,1,1,False,True,511,0,0,1,0,0,0,1,False
236,1,235,235,1,1,False,True,511,0,0,1,0,0,0,1,False
236,1,235,235,1,1,False,True,511,0,0,1,0,0,0,1,False
236,1,235,235,1,1,False,True,511,0,0,1,0,0,0,1,False
236,1,236,236,0,1,False,True,511,0,0,1,0,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,0,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,0,False,True,511,0,0,0,0,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,0,False,True,511,0,0,0,0,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,255,256,0,2,2,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,0,False,True,511,0,0,0,0,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,255,256,0,2,2,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,1,235,235,1,1,False,True,447,0,64,1,0,0,1,0,True
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,1,False,True,511,0,0,1,1,0,0,0,False
236,1,236,236,0,0,False,True,511,0,0,0,0,0,0,0,False
236,2,236,236,0,1,False,True,255,256,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,255,256,0,2,2,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,255,256,0,2,2,0,0,0,False
236,2,236,236,0,2,False,True,511,0,0,2,2,0,0,0,False
236,2,236,236,0,1,False,True,447,64,0,2,2,0,0,0,False
236,2,210,210,26,2,False,False,495,0,16,2,1,0,1,0,True
236,2,211,211,25,1,False,False,495,0,16,2,0,0,0,2,True
236,2,213,213,23,1,False,False,495,0,16,2,0,0,0,2,True
236,2,214,214,22,1,False,False,495,0,16,2,0,0,0,2,True
236,2,214,214,22,1,False,False,495,0,16,2,0,0,1,1,True
236,2,215,215,21,1,False,False,447,0,64,2,0,0,0,2,True
236,2,218,218,18,1,False,False,447,0,64,2,0,0,0,2,True
