retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
800,800,RETIRED,UNKNOWN_PASS_EXHAUSTED,50,320,15,9,4,0,9,0,0,511,0,23,23,0,0,0,2|2|2|2|2|2|2|7|2,2|2|2|2|2|2|2|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,4,0.989500105381012,0.054467721842229366,0.997573509812355,0.08016999438405037,1,,False,False,False,unknown_pass_final_outcome_matured
5858,5858,RETIRED,UNKNOWN_PASS_EXHAUSTED,163,320,15,9,8,0,9,0,0,511,0,27,27,0,0,0,2|2|2|2|2|2|2|11|2,2|2|2|2|2|2|2|11|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,391,2,0.9998549595475197,0.10502328677102923,0.999329537153244,0.04888169898185879,1,,False,False,False,unknown_pass_final_outcome_matured
589,589,RETIRED,UNKNOWN_PASS_EXHAUSTED,47,328,15,9,9,0,9,0,0,511,0,29,29,0,0,0,2|2|2|2|2|2|2|13|2,2|2|2|2|2|2|2|13|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,15,0.9041643871201409,0.11448228980104129,0.9978755050235324,0.07498140591714117,1,,False,False,False,unknown_pass_final_outcome_matured
1328,1328,RETIRED,UNKNOWN_PASS_EXHAUSTED,64,332,15,9,2,0,9,0,0,511,0,22,22,0,0,0,2|2|2|2|2|2|2|6|2,2|2|2|2|2|2|2|6|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,343,11,0.9240202307701111,0.10231645777821541,0.9978315532207489,0.057172443717718124,2,,False,False,False,unknown_pass_final_outcome_matured
2207,2207,RETIRED,UNKNOWN_PASS_EXHAUSTED,89,341,15,9,11,0,9,0,0,511,0,34,34,0,0,0,2|2|2|2|2|2|2|18|2,2|2|2|2|2|2|2|18|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,382,8,0.9230412515726957,0.08331868628209288,0.9930222142826427,0.07907582887194374,0,,False,False,False,unknown_pass_final_outcome_matured
12298,12298,RETIRED,UNKNOWN_PASS_EXHAUSTED,278,342,15,9,2,0,9,0,0,511,0,21,21,0,0,0,2|2|2|2|2|2|2|5|2,2|2|2|2|2|2|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,33,0.9283108711242676,0.127651147544384,0.9972754120826721,0.0571359284222126,1,,False,False,False,unknown_pass_final_outcome_matured
5756,5756,RETIRED,UNKNOWN_PASS_EXHAUSTED,231,361,15,9,9,0,9,0,0,511,0,28,28,0,0,0,2|2|2|2|2|2|2|12|2,2|2|2|2|2|2|2|12|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,16,0.8976696464750502,0.12212553868691127,0.9985498256153531,0.04261681033919255,1,,False,False,False,unknown_pass_final_outcome_matured
946,946,RETIRED,UNKNOWN_PASS_EXHAUSTED,55,371,15,9,7,0,9,0,0,511,0,27,27,0,0,0,2|2|2|2|2|2|2|11|2,2|2|2|2|2|2|2|11|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,17,0.9368866596903119,0.07575831562280655,0.9977526494434902,0.060920328966208866,1,,False,False,False,unknown_pass_final_outcome_matured
4466,4466,RETIRED,UNKNOWN_PASS_EXHAUSTED,138,372,15,9,20,0,9,0,0,511,0,40,40,0,0,0,2|2|2|2|2|2|2|24|2,2|2|2|2|2|2|2|24|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,395,16,0.9220994353294373,0.10065822135657072,0.9959159970283509,0.0647348752245307,0,,False,False,False,unknown_pass_final_outcome_matured
5255,5255,RETIRED,UNKNOWN_PASS_EXHAUSTED,155,380,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
273,273,RETIRED,UNKNOWN_PASS_EXHAUSTED,43,384,15,9,3,0,9,0,0,511,0,24,24,0,0,0,2|2|2|2|2|2|2|8|2,2|2|2|2|2|2|2|8|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,19,0.9326470494270325,0.08692639072736104,0.9947933952013651,0.06872246414422989,2,,False,False,False,unknown_pass_final_outcome_matured
10319,10319,RETIRED,UNKNOWN_PASS_EXHAUSTED,246,387,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,0,,False,False,False,unknown_pass_final_outcome_matured
5418,5418,RETIRED,UNKNOWN_PASS_EXHAUSTED,152,390,15,9,1,0,9,0,0,511,0,21,21,0,0,0,2|2|2|2|2|2|2|5|2,2|2|2|2|2|2|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,16,0.9342816472053528,0.1367180049419403,0.9976381659507751,0.09587087482213974,0,,False,False,False,unknown_pass_final_outcome_matured
3164,3164,RETIRED,UNKNOWN_PASS_EXHAUSTED,117,392,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
