pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
263,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,44,44,0.0,0.0,0.0,0.0,0,False,False
268,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,44,44,0.0,0.0,0.0,0.0,0,False,False
273,ACTIVE,4,2,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|0|0|0|5|1,0|0|0|1|0|0|0|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,44,295,0.9283565282821655,0.11007507145404816,0.9975147247314453,0.06449783593416214,2,False,False
290,ACTIVE,4,1,1,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,17,0,0,0,0,1|1|1|5|2|1|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,45,160,0.9999871353308359,0.14857108239084482,0.9984475423892339,0.03369933359014491,10,False,True
296,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,2,0,0,0,0|0|0|3|1|0|0|1|1,0|0|0|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,45,395,0.9999764859676361,0.21305736154317856,0.9964514374732971,0.07833528518676758,2,False,False
309,ACTIVE,4,4,1,6,6,UNKNOWN,9,8,100.0,8,1,0,383,128,0,14,14,0,0,0,1|1|1|1|1|1|1|6|1,1|1|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,45,357,0.9182237883408865,0.08971188341577847,0.9977913200855255,0.056638868836065136,7,False,False
315,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,45,45,0.0,0.0,0.0,0.0,0,False,False
320,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,45,45,0.0,0.0,0.0,0.0,0,False,False
371,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|0|1|3|1,0|0|0|1|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,46,301,0.992244025071462,0.029141098881761234,0.996330738067627,0.08300403505563736,3,False,False
447,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,1,0,0,0,1|1|1|3|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,47,257,0.9999904973166329,0.12319079520446914,0.9978756478854588,0.05036638304591179,7,False,False
459,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|0|3|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,47,47,0.0,0.0,0.0,0.0,0,False,False
484,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,48,159,0.9894385635852814,0.03135356167331338,0.9989487826824188,0.0630909288302064,4,False,False
493,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,48,102,0.9926561117172241,0.028684964403510094,0.999646008014679,0.03522196412086487,1,False,False
629,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,1|0|1|1|1|1|1|3|1,1|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,50,399,0.968580404917399,0.04677902107747892,0.9977859159310659,0.07024537834028403,6,False,False
777,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,119,392,0,13,13,0,0,0,1|1|1|2|1|1|1|3|2,1|1|1|2|1|1|1|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,52,395,0.896839784251319,0.11542558256122801,0.9953680237134298,0.07746934807962841,9,False,False
782,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,52,52,0.0,0.0,0.0,0.0,0,False,False
788,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,52,201,0.8593066930770874,0.12304321676492691,0.9887001514434814,0.09463686496019363,1,False,False
838,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|0|3|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
842,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|0|0|4|1,0|0|0|1|0|0|0|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,136,0.9130395650863647,0.10089467465877533,0.9998376369476318,0.04382238909602165,2,False,False
876,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,54,54,0.0,0.0,0.0,0.0,0,False,False
996,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,56,56,0.0,0.0,0.0,0.0,0,False,False
1063,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,375,136,0,12,12,0,0,0,1|1|1|2|1|1|1|3|1,1|1|1|2|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,57,334,0.9307492077350616,0.08179575158283114,0.995965801179409,0.07841899944469333,8,False,False
1068,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,57,57,0.0,0.0,0.0,0.0,0,False,False
1073,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,57,57,0.0,0.0,0.0,0.0,0,False,False
1233,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,60,392,0.9931758493185043,0.027183571364730597,0.992992714047432,0.0873660109937191,4,False,False
1334,ACTIVE,4,0,0,11,11,UNKNOWN,9,4,100.0,4,5,0,39,472,0,15,15,0,0,0,1|1|1|2|2|1|2|3|2,1|1|1|2|2|1|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,367,0.8865850405259565,0.11922424151138826,0.9962963732806119,0.06234291805462404,10,False,True
1126,ACTIVE,4,1,1,9,9,UNKNOWN,9,6,100.0,6,3,0,119,392,0,14,14,0,0,0,1|1|1|2|1|1|1|4|2,1|1|1|2|1|1|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,339,0.9048200448354086,0.13440499206384024,0.9963769515355428,0.06862121240960227,10,False,True
1132,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,191,0.976485013961792,0.052072711288928986,0.9979572296142578,0.08398839831352234,1,False,False
583,ACTIVE,4,1,1,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|0|1|4|1,0|0|0|1|1|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,67,220,0.9230736692746481,0.09343461195627849,0.9938681721687317,0.08316409836212794,4,False,False
1434,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,67,67,0.0,0.0,0.0,0.0,0,False,False
1491,ACTIVE,4,3,2,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,11,11,0,0,0,0|0|0|1|1|1|1|6|1,0|0|0|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,68,334,0.9954838156700134,0.020526694366708398,0.9951697736978531,0.08270844258368015,6,False,False
1522,ACTIVE,4,2,2,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,13,13,0,0,0,1|1|1|1|1|1|1|5|1,1|1|1|1|1|1|1|5|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,386,0.9426134484154838,0.07337928184175066,0.9972133125577655,0.0769183806010655,9,False,False
1554,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,3,6,0,7,504,0,16,16,0,0,0,1|1|1|2|2|2|2|3|2,1|1|1|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,395,0.9556720554828644,0.05982099395866195,0.9930780877669653,0.08440756673614185,10,False,True
1710,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|0|1|1|1|1|1|3|1,0|0|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,74,397,0.88573739528656,0.1052951380610466,0.9920050978660584,0.06937534548342228,5,False,False
1716,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,74,370,0.8876621127128601,0.1140943318605423,0.98978191614151,0.0842754989862442,1,False,False
1781,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1787,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1792,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
1797,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
2121,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,4,4,0,0,0,0|0|0|3|1|0|0|0|0,0|0|0|3|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
2129,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,4,4,0,0,0,0|0|0|3|0|0|0|0|1,0|0|0|3|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
2135,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|1|1|0|1|3|1,0|0|0|1|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,379,0.9373686710993449,0.08233567203084628,0.9952820936838785,0.08029184242089589,3,False,False
2142,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
1832,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,247,0.8783448487520218,0.12215944565832615,0.9978792816400528,0.0722345570102334,4,False,False
2265,ACTIVE,4,1,1,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,11,11,0,0,0,1|1|0|1|1|1|1|4|1,1|1|0|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,81,383,0.9218449592590332,0.0991033601264159,0.9962279895941416,0.08379694943626721,7,False,False
2345,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
2350,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
2399,ACTIVE,4,1,1,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,6,1,0,0,0,0|0|0|4|0|0|1|0|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,83,83,0.999983012676239,0.1812790334224701,0.999932050704956,0.028975673019886017,2,False,False
2622,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,185,0.9452974200248718,0.0769076868891716,0.9997705817222595,0.03334762528538704,1,False,False
2627,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,88,0.0,0.0,0.0,0.0,0,False,False
2674,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|0|1|3|1,0|0|0|1|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,363,0.9099832475185394,0.10723342001438141,0.9969107806682587,0.08655465021729469,2,False,False
2680,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,363,0.9320214837789536,0.0800338527187705,0.9954594671726227,0.0848400630056858,4,False,False
2713,ACTIVE,4,1,1,9,9,UNKNOWN,9,6,100.0,6,3,0,119,392,0,14,14,0,0,0,1|1|1|2|1|1|1|4|2,1|1|1|2|1|1|1|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,381,0.8896771205796136,0.1176946684718132,0.9977869656350877,0.06961592162648837,10,False,True
2719,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,331,0.8942094594240189,0.10335958562791348,0.9954602867364883,0.07517504598945379,4,False,False
2724,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2755,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|1|0|0|1|3|1,0|0|0|1|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,212,0.8956195414066315,0.1360216662287712,0.9994555115699768,0.054153554141521454,2,False,False
2761,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|1|0|0|0|3|1,0|0|0|1|0|0|0|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,91,99,0.9980013966560364,0.01448590774089098,0.9979145526885986,0.06890853494405746,1,False,False
2856,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,375,136,0,12,12,0,0,0,1|1|1|2|1|1|1|3|1,1|1|1|2|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,336,0.9578774720430374,0.06235458515584469,0.9963291734457016,0.0726438732817769,8,False,False
114,ACTIVE,4,3,2,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,12,12,0,0,0,0|0|1|1|1|1|1|6|1,0|0|1|1|1|1|1|6|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,392,0.9223806619644165,0.08035769183188676,0.9975438237190246,0.06557725593447686,7,False,False
3073,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|1|0|0|0|3|0,0|0|0|1|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,96,0.0,0.0,0.0,0.0,0,False,False
173,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,375,136,0,12,12,0,0,0,1|1|1|2|1|1|1|3|1,1|1|1|2|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,98,323,0.9184544757008553,0.10198817774653435,0.9970989525318146,0.0806434010155499,8,False,False
