candidate_id,status,visit_count,first_episode,last_episode,visits_remaining_for_promotion,unique_actions_executed,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts
8491,CANDIDATE,3,256,256,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8797,CANDIDATE,3,262,262,1,1,511,0,0,3,0,0,0,0,0|0|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8829,CANDIDATE,3,262,262,1,2,511,0,0,3,0,0,0,0,0|1|2|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8837,CANDIDATE,3,262,262,1,1,511,0,0,3,0,0,0,0,0|0|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8843,CANDIDATE,3,262,262,1,1,511,0,0,3,1,0,0,0,0|3|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8858,CANDIDATE,3,262,262,1,1,511,0,0,3,0,0,0,0,0|0|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8930,CANDIDATE,3,264,264,1,2,383,128,0,3,3,0,0,0,0|0|1|0|0|0|0|2|0,0|0|1|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
8938,CANDIDATE,3,264,264,1,2,383,128,0,3,2,0,0,0,0|1|0|0|0|0|0|2|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9242,CANDIDATE,3,269,269,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9556,CANDIDATE,3,274,274,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9562,CANDIDATE,3,274,274,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9569,CANDIDATE,3,274,274,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9592,CANDIDATE,3,274,274,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
9627,CANDIDATE,3,275,275,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
10499,CANDIDATE,3,283,283,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
10650,CANDIDATE,3,286,286,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
10746,CANDIDATE,3,287,287,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
11299,CANDIDATE,3,292,292,1,1,383,128,0,3,2,0,0,0,0|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
11526,CANDIDATE,3,295,295,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
11824,CANDIDATE,3,298,298,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
11835,CANDIDATE,3,298,298,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12134,CANDIDATE,3,302,302,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12148,CANDIDATE,3,302,302,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12351,CANDIDATE,3,303,303,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12493,CANDIDATE,3,305,305,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12540,CANDIDATE,3,306,306,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12563,CANDIDATE,3,306,306,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12586,CANDIDATE,3,307,307,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12650,CANDIDATE,3,308,308,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12658,CANDIDATE,3,308,308,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12671,CANDIDATE,3,308,308,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12679,CANDIDATE,3,308,308,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
12936,CANDIDATE,3,311,311,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
13085,CANDIDATE,3,313,313,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
13137,CANDIDATE,3,314,314,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
13527,CANDIDATE,3,322,322,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
14357,CANDIDATE,3,338,338,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
14735,CANDIDATE,3,346,346,1,1,447,64,0,3,2,0,0,1,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0
15599,CANDIDATE,3,366,366,1,1,255,256,0,3,3,0,0,0,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
16030,CANDIDATE,3,376,376,1,1,383,128,0,3,2,0,0,0,0|0|0|0|0|0|0|3|0,0|0|0|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
16053,CANDIDATE,3,376,376,1,2,447,64,0,3,3,0,0,0,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
16087,CANDIDATE,3,377,377,1,1,447,64,0,3,3,0,0,0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|3|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0
