pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
944,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,0|1|3|1|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,364,0.9999888241291046,0.14009953662753105,0.9945089519023895,0.08692205883562565,4,False,False
964,ACTIVE,4,0,0,14,14,UNKNOWN,9,2,100.0,7,2,0,127,384,0,18,4,0,0,0,2|2|4|2|1|1|2|2|2,0|0|0|0|0|0|0|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,101,0.9999944865703583,0.09735425761235612,0.9966958463191986,0.06404572193111692,9,True,False
969,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,1|2|4|1|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999912500381469,0.11672959672287106,0.998412412405014,0.04580392688512802,10,False,True
973,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,4,4,0,0,0,0|1|1|0|0|0|0|2|0,0|1|1|0|0|0|0|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
985,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
986,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
990,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,1,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9985239420618329,0.04614672696750079,0.9984740444592067,0.04575926890330655,6,True,False
1000,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
991,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
992,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999927878379822,0.1211618036031723,0.9963130950927734,0.08881499618291855,1,False,False
1006,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9996949434280396,0.026533721014857292,0.9999198913574219,0.01243413146585226,1,False,False
1007,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,9,0,0,511,0,0,12,2,0,0,0,1|1|3|1|1|1|2|1|1,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999882951378822,0.13913006358779967,0.9997029229998589,0.027756910189054906,8,False,False
1003,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,507,4,0,4,3,0,0,0,0|1|3|0|0|0|0|0|0,0|0|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1026,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|2|1|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9993661880493164,0.03668656013906002,0.9996345281600952,0.03587223216891289,4,True,False
1034,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1028,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999762773513794,0.21567073464393616,0.9991379976272583,0.08427693694829941,1,False,False
1029,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|1|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1042,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,1|1|1|1|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999890923500061,0.1324048563838005,0.9993258714675903,0.08865854889154434,2,False,False
1053,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|1|3|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999916752179464,0.12107359866301219,0.9996683597564697,0.058951600144306816,3,False,False
1054,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,1.000000238418579,0.015105992555618286,0.9994413256645203,0.07616053521633148,1,False,False
1058,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,1|1|4|2|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999939143657685,0.09763540253043175,0.9997075140476227,0.05510082021355629,10,False,True
1051,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|2|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1067,ACTIVE,4,0,0,8,8,UNKNOWN,9,8,100.0,9,0,0,511,0,0,12,2,0,0,0,1|1|4|1|1|1|1|1|1,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999934881925583,0.10450952826067805,0.9997428134083748,0.05467480211518705,8,False,False
1059,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|3|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1068,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|3|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1079,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|1|3|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999887347221375,0.14225593954324722,0.9998713731765747,0.053374603390693665,2,False,False
1069,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|3|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
1072,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,1,0,0,0,0|1|3|1|0|1|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999969452619553,0.0497348802164197,0.9998266845941544,0.07337898761034012,4,False,False
1090,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,1,0,0,0,1|1|2|1|1|1|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.9999987244606018,0.055415096879005435,0.9998504281044006,0.04445834085345268,4,True,False
1088,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,1,0,0,0,0|0|3|0|0|0|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,53,53,0.0,0.0,0.0,0.0,0,False,False
195,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,8,1,0,383,128,0,10,10,0,0,0,0|1|1|1|1|1|1|3|1,0|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,56,388,0.9978993535041809,0.16477414841453233,0.9967440962791443,0.07330912662049134,6,False,False
307,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,1,0,0,0,0|3|0|0|1|0|1|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,57,194,0.9958975911140442,0.1180102527141571,0.9984204769134521,0.04541969671845436,1,False,False
1274,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|1|1|0|0|0|1|3|0,0|1|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,58,398,0.9208349287509918,0.08937912061810493,0.9959478378295898,0.09369112551212311,2,False,False
1340,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|1|0|0|0|1|3|0,0|0|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,295,0.8853312730789185,0.10466243326663971,0.9929844737052917,0.06520713865756989,1,False,False
1345,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|1|0|0|0|1|3|0,0|0|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,371,0.8956820368766785,0.1475134640932083,0.9833890795707703,0.09170963615179062,1,False,False
1350,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.0,0.0,0.0,0.0,0,False,False
1410,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,60,60,0.0,0.0,0.0,0.0,0,False,False
1482,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,279,0.9034154329981122,0.14757286118609564,0.9969349077769688,0.07092870931540217,7,False,False
1655,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,64,64,0.0,0.0,0.0,0.0,0,False,False
1785,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|1|1|0|0|0|1|3|0,0|1|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,67,342,0.8862980306148529,0.12187408283352852,0.9934493005275726,0.08216122537851334,2,False,False
1834,ACTIVE,4,1,1,9,9,UNKNOWN,9,6,100.0,6,3,0,315,196,0,14,14,0,0,0,1|1|2|1|1|1|2|4|1,1|1|2|1|1|1|2|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,69,345,0.9321947230233086,0.07630650440437926,0.9973863826857673,0.07740199358926879,10,False,True
1213,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,379,132,0,12,12,0,0,0,1|1|2|1|1|1|1|3|1,1|1|2|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,271,0.9142662584781647,0.10570289054885507,0.9957341253757477,0.07940798811614513,8,False,False
1715,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|1|1|0|0|0|0|3|0,0|1|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,70,144,0.8919734358787537,0.10931333899497986,0.9960418939590454,0.08028877526521683,1,False,False
1910,ACTIVE,4,2,1,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,6,6,0,0,0,0|0|1|0|0|0|0|5|0,0|0|1|0|0|0|0|5|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,71,71,0.0,0.0,0.0,0.0,1,False,False
2046,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,315,196,0,13,13,0,0,0,1|1|2|1|1|1|2|3|1,1|1|2|1|1|1|2|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,72,303,0.9072131315867106,0.0971548892557621,0.9960530863867866,0.06370863815148671,9,False,False
2135,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|1|0|0|0|1|3|1,0|0|1|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,74,392,0.9779227674007416,0.04120331024751067,0.9986436665058136,0.09277886152267456,2,False,False
2221,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,75,75,0.0,0.0,0.0,0.0,0,False,False
2419,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,0|1|1|0|1|1|1|3|1,0|1|1|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,353,0.9287879705429077,0.09817871153354644,0.9964607357978821,0.08859673589468002,5,False,False
2449,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,80,80,0.0,0.0,0.0,0.0,0,False,False
2476,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,7,2,0,319,192,0,12,12,0,0,0,1|1|1|1|1|1|2|3|1,1|1|1|1|1|1|2|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,81,385,0.9722718894481659,0.04974212287925184,0.9951901137828827,0.08041282184422016,8,False,False
371,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,2,0,0,0,0|0|3|0|0|0|1|1|1,0|0|0|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,84,154,0.9999815225601196,0.18928250670433044,0.998642235994339,0.073214802891016,2,False,False
2578,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|1|1|0|0|0|1|3|1,0|1|1|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,84,391,0.9515824715296427,0.07841300964355469,0.9952399730682373,0.07232628266016643,3,False,False
2606,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,1,8,0,1,510,0,18,18,0,0,0,1|2|2|2|2|2|2|3|2,1|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,383,0.8948561336312976,0.10416141258818763,0.9908312559127808,0.07197011528270585,10,False,True
2611,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|1|1|0|0|0|0|3|0,0|1|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,246,0.9496097564697266,0.09244703501462936,0.9947229027748108,0.07822968810796738,1,False,False
2632,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|1|0|0|0|1|3|0,0|0|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,281,0.9966211318969727,0.018662985414266586,0.9971246719360352,0.09930387139320374,1,False,False
2780,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
2785,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
2790,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
2795,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|1|1|0|0|0|1|3|0,0|1|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,237,0.9899013340473175,0.03908536396920681,0.9986377656459808,0.0686387550085783,2,False,False
2800,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
2803,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|1|0|0|0|0|3|0,0|0|1|0|0|0|0|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
2209,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,63,448,0,13,11,0,0,0,1|1|1|1|1|1|2|3|2,1|1|1|0|1|1|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,300,0.9930205742518107,0.1248733980788125,0.996301101313697,0.06402310977379481,9,False,False
2331,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,507,4,0,4,4,0,0,0,0|0|2|0|0|0|0|1|1,0|0|2|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2859,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|1|0|0|0|1|3|0,0|0|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,241,0.9051095247268677,0.10440166294574738,0.9928502440452576,0.09663045406341553,1,False,False
3040,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|1|1|0|0|0|1|3|1,0|1|1|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,282,0.9282891352971395,0.09236561755339305,0.9827980796496073,0.09456252058347066,3,False,False
3045,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|1|0|0|0|1|3|0,0|0|1|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,315,0.8897207975387573,0.11714904010295868,0.9877355098724365,0.06974747031927109,1,False,False
3096,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,1,8,0,1,510,0,18,18,0,0,0,1|2|2|2|2|2|2|3|2,1|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,396,0.9576379954814911,0.06391550706965583,0.9964589732033866,0.07417167856224946,10,False,True
3102,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|1|1|0|0|0|1|3|1,0|1|1|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,393,0.944397489229838,0.08506126205126445,0.9954877694447836,0.07426625117659569,3,False,False
2583,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|1|1|0|0|1|1|3|1,0|1|1|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,391,0.9641057997941971,0.0669210790656507,0.9973395764827728,0.07643395382910967,4,False,False
3136,ACTIVE,4,1,1,11,11,UNKNOWN,9,4,100.0,4,5,0,27,484,0,16,16,0,0,0,1|1|2|1|1|2|2|4|2,1|1|2|1|1|2|2|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,386,0.9706221764737909,0.04970768957652829,0.9972526105967435,0.07584315369074995,10,False,True
3140,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|1|1|0|0|1|1|3|1,0|1|1|0|0|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,375,0.9737127274274826,0.05699696205556393,0.9960839599370956,0.08669053763151169,4,False,False
3151,ACTIVE,4,1,1,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,7,7,0,0,0,0|1|1|0|0|0|1|4|0,0|1|1|0|0|0|1|4|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,95,114,0.923060953617096,0.12810169532895088,0.9946803450584412,0.08663278073072433,3,False,False
