retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
553,553,RETIRED,UNKNOWN_PASS_EXHAUSTED,66,163,17,9,22,7,2,0,319,192,0,43,10,0,0,0,2|2|2|3|2|2|5|9|16,1|0|0|1|0|0|3|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,0,0.9944136332381855,0.055741613476791164,0.9990015923976898,0.06126635528000241,1,,False,False,False,unknown_pass_final_outcome_matured
2858,2858,RETIRED,UNKNOWN_PASS_EXHAUSTED,117,164,16,9,5,0,9,0,0,511,0,25,23,0,0,0,3|2|2|2|2|3|4|5|2,2|2|2|2|2|2|4|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,249,3,0.995095181465149,0.07044485434889794,0.999102520942688,0.051660438627004625,1,,False,False,False,unknown_pass_final_outcome_matured
2088,2088,RETIRED,UNKNOWN_PASS_EXHAUSTED,85,165,17,9,17,0,9,0,0,511,0,38,36,0,0,0,2|2|3|3|2|2|4|8|12,2|2|2|2|2|2|4|8|12,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,376,9,0.99333497355966,0.08458614042576622,0.9985815707375022,0.0613154716351453,1,,False,False,False,unknown_pass_final_outcome_matured
346,346,RETIRED,UNKNOWN_PASS_EXHAUSTED,53,166,15,9,11,0,9,0,0,511,0,30,30,0,0,0,2|2|2|2|2|2|3|13|2,2|2|2|2|2|2|3|13|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,337,13,0.9543606205420061,0.08921253681182861,0.9968484098261053,0.05747198245742104,2,,False,False,False,unknown_pass_final_outcome_matured
978,978,RETIRED,UNKNOWN_PASS_EXHAUSTED,62,166,15,9,8,0,9,0,0,511,0,27,27,0,0,0,2|2|2|2|2|2|3|5|7,2|2|2|2|2|2|3|5|7,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,20,0.990368127822876,0.10622248705476522,0.9969163462519646,0.06619878765195608,2,,False,False,False,unknown_pass_final_outcome_matured
4711,4711,RETIRED,UNKNOWN_PASS_EXHAUSTED,139,171,15,9,25,0,9,0,0,511,0,44,43,0,0,0,2|3|2|2|2|2|2|27|2,2|2|2|2|2|2|2|27|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,239,28,0.9594655013084412,0.06744090124964713,0.9975987362861634,0.06343861594796181,2,,False,False,False,unknown_pass_final_outcome_matured
894,894,RETIRED,UNKNOWN_PASS_EXHAUSTED,61,171,16,9,11,0,9,0,0,511,0,31,29,0,0,0,3|3|2|2|2|2|2|13|2,2|2|2|2|2|2|2|13|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,303,2,0.9680336171930487,0.056097952141003174,0.998249503699216,0.049825699999928474,1,,False,False,False,unknown_pass_final_outcome_matured
3303,3303,RETIRED,UNKNOWN_PASS_EXHAUSTED,110,171,15,9,15,0,9,0,0,511,0,34,34,0,0,0,2|2|2|2|2|2|2|18|2,2|2|2|2|2|2|2|18|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,352,55,0.9178181052207947,0.10817059377829234,0.997430415948232,0.06524850639204184,2,,False,False,False,unknown_pass_final_outcome_matured
1540,1540,RETIRED,UNKNOWN_PASS_EXHAUSTED,87,171,15,9,4,1,8,0,2,509,0,23,22,0,0,0,2|2|2|2|2|2|5|4|2,2|1|2|2|2|2|5|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,218,13,0.9940183758735657,0.08043610211461782,0.9986061453819275,0.050941632594913244,2,,False,False,False,unknown_pass_final_outcome_matured
2207,2207,RETIRED,UNKNOWN_PASS_EXHAUSTED,99,173,16,9,153,5,4,0,171,340,0,173,24,0,0,0,6|7|2|6|99|8|6|15|24,0|0|2|0|15|1|2|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,1,0.9851636730767543,0.09673360667002746,0.9977887346853618,0.0605519029975327,2,,False,False,False,unknown_pass_final_outcome_matured
99,99,RETIRED,UNKNOWN_PASS_EXHAUSTED,42,175,14,9,32,0,9,0,0,511,0,54,54,0,0,0,2|2|2|2|2|2|2|38|2,2|2|2|2|2|2|2|38|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,4,0.9439603723585606,0.08293804142158478,0.9960681460797787,0.07065330259501934,2,,False,False,False,unknown_pass_final_outcome_matured
3766,3766,RETIRED,UNKNOWN_PASS_EXHAUSTED,122,175,16,9,116,0,9,0,0,511,0,136,136,0,0,0,2|2|2|2|2|2|2|120|2,2|2|2|2|2|2|2|120|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,5,0.9543638547946667,0.05949504588377373,0.9982987585766562,0.04715472752838556,2,,False,False,False,unknown_pass_final_outcome_matured
2950,2950,RETIRED,UNKNOWN_PASS_EXHAUSTED,103,176,15,9,27,0,9,0,0,511,0,46,44,0,0,0,2|4|3|2|2|2|6|13|12,2|3|2|2|2|2|6|13|12,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,16,0.9896933922061214,0.11033070970464635,0.9969587966247841,0.06161441778143247,1,,False,False,False,unknown_pass_final_outcome_matured
394,394,RETIRED,UNKNOWN_PASS_EXHAUSTED,53,176,15,9,8,0,9,0,0,511,0,37,37,0,0,0,2|3|2|2|2|2|2|20|2,2|3|2|2|2|2|2|20|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,4,0.9010625989279684,0.10826550796627998,0.996259697336204,0.06641854019835591,1,,False,False,False,unknown_pass_final_outcome_matured
207,207,RETIRED,UNKNOWN_PASS_EXHAUSTED,46,180,16,9,39,0,9,0,0,511,0,59,57,0,0,1,2|3|2|2|2|2|3|41|2,2|2|2|2|2|2|2|41|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,372,7,0.9684183368316064,0.0548521425957099,0.9989566680712577,0.05579047268017744,1,,False,False,False,unknown_pass_final_outcome_matured
559,559,RETIRED,UNKNOWN_PASS_EXHAUSTED,66,182,16,9,0,4,5,0,15,496,0,20,14,0,0,0,2|2|2|2|2|2|3|3|2,1|0|0|1|2|2|3|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
509,509,RETIRED,UNKNOWN_PASS_EXHAUSTED,55,183,14,9,2,0,9,0,0,511,0,25,25,0,0,0,2|2|2|2|2|2|2|9|2,2|2|2|2|2|2|2|9|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,184,26,0.9687779247760773,0.05739707686007023,0.9963238537311554,0.0640534982085228,2,,False,False,False,unknown_pass_final_outcome_matured
1867,1867,RETIRED,UNKNOWN_PASS_EXHAUSTED,81,184,14,9,36,0,9,0,0,511,0,58,58,0,0,0,2|2|2|2|2|2|2|42|2,2|2|2|2|2|2|2|42|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,258,24,0.9699040204286575,0.05165833829798632,0.9975567625628577,0.05652300796161095,1,,False,False,False,unknown_pass_final_outcome_matured
1869,1869,RETIRED,UNKNOWN_PASS_EXHAUSTED,81,184,15,9,40,0,9,0,0,511,0,59,59,0,0,0,2|2|2|2|2|2|2|43|2,2|2|2|2|2|2|2|43|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,396,12,0.9266998678445816,0.08985116435214877,0.9973977521061897,0.05782153564505279,1,,False,False,False,unknown_pass_final_outcome_matured
1984,1984,RETIRED,UNKNOWN_PASS_EXHAUSTED,100,186,15,9,7,6,3,0,63,448,0,26,10,0,0,0,2|2|2|2|2|2|3|4|7,0|0|0|0|1|1|2|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,4,0.9969875727381025,0.06852615757712296,0.9983982528959002,0.0604874278817858,1,,False,False,False,unknown_pass_final_outcome_matured
1689,1689,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,186,16,9,14,6,3,0,63,448,0,34,12,0,0,0,2|4|2|2|2|6|2|6|8,0|1|0|0|0|0|2|6|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,15,0.9965009221008846,0.08515616373292037,0.9988628285271781,0.046456343095217435,2,,False,False,False,unknown_pass_final_outcome_matured
2584,2584,RETIRED,UNKNOWN_PASS_EXHAUSTED,95,191,16,9,61,0,9,0,0,511,0,81,80,0,0,0,2|2|3|2|2|2|2|64|2,2|2|2|2|2|2|2|64|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,5,0.9547473954372718,0.07357268304121299,0.9987146395151733,0.046658795983454245,2,,False,False,False,unknown_pass_final_outcome_matured
2585,2585,RETIRED,UNKNOWN_PASS_EXHAUSTED,95,192,15,9,20,0,9,0,0,511,0,39,39,0,0,0,2|2|2|2|2|2|2|23|2,2|2|2|2|2|2|2|23|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,298,7,0.9210102140903473,0.11835908256471157,0.9971875697374344,0.058137218141928314,1,,False,False,False,unknown_pass_final_outcome_matured
298,298,RETIRED,UNKNOWN_PASS_EXHAUSTED,54,193,16,9,5,0,9,0,0,511,0,28,27,0,0,1,2|2|2|2|2|2|8|5|3,2|2|2|2|2|2|7|5|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,209,32,0.9827592730522156,0.14369451403617858,0.9964570999145508,0.06195477098226547,1,,False,False,False,unknown_pass_final_outcome_matured
1437,1437,RETIRED,UNKNOWN_PASS_EXHAUSTED,74,201,15,9,45,0,9,0,0,511,0,64,64,0,0,0,2|2|2|2|2|2|3|46|3,2|2|2|2|2|2|3|46|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,3,0.9555825604332818,0.06722577926185395,0.9976189706060622,0.06006478178832266,2,,False,False,False,unknown_pass_final_outcome_matured
6794,6794,RETIRED,UNKNOWN_PASS_EXHAUSTED,178,202,17,9,40,0,9,0,0,511,0,61,61,0,0,0,2|3|2|2|2|2|2|44|2,2|3|2|2|2|2|2|44|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,365,2,0.9478432089090347,0.0750894689001143,0.9984457671642304,0.04632901435252279,1,,False,False,False,unknown_pass_final_outcome_matured
424,424,RETIRED,UNKNOWN_PASS_EXHAUSTED,62,207,16,9,13,6,3,0,63,448,0,33,14,0,0,0,2|2|2|2|2|6|3|7|7,1|0|1|0|0|1|2|4|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,301,7,0.9947171302942129,0.1354300551689588,0.996724362556751,0.0554822302208497,2,,False,False,False,unknown_pass_final_outcome_matured
347,347,RETIRED,UNKNOWN_PASS_EXHAUSTED,51,207,15,9,50,0,9,0,0,511,0,70,70,0,0,0,2|2|2|2|2|2|2|54|2,2|2|2|2|2|2|2|54|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,394,11,0.9197779011726379,0.08699849054217339,0.9973979938030243,0.05743714388459921,1,,False,False,False,unknown_pass_final_outcome_matured
896,896,RETIRED,UNKNOWN_PASS_EXHAUSTED,61,208,16,9,96,0,9,0,0,511,0,116,116,0,0,0,2|3|2|2|2|2|2|99|2,2|3|2|2|2|2|2|99|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,7,0.9778977067520221,0.048190624957593776,0.9975234878559908,0.06590152070081483,1,,False,False,False,unknown_pass_final_outcome_matured
2760,2760,RETIRED,UNKNOWN_PASS_EXHAUSTED,98,210,17,9,1,0,9,0,0,511,0,23,23,0,0,0,2|2|2|2|2|2|2|7|2,2|2|2|2|2|2|2|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,262,12,0.8770592212677002,0.13823489844799042,0.9952249526977539,0.09168265759944916,1,,False,False,False,unknown_pass_final_outcome_matured
297,297,RETIRED,UNKNOWN_PASS_EXHAUSTED,69,210,15,9,8,1,8,0,2,509,0,27,22,0,0,0,2|3|2|2|3|2|2|6|5,2|0|2|2|3|2|2|5|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,6,0.9919412136077881,0.11740683391690254,0.9979349076747894,0.04586056945845485,2,,False,False,False,unknown_pass_final_outcome_matured
1203,1203,RETIRED,UNKNOWN_PASS_EXHAUSTED,67,217,14,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
6008,6008,RETIRED,UNKNOWN_PASS_EXHAUSTED,163,236,15,9,2,0,9,0,0,511,0,21,21,0,0,0,2|2|2|2|2|2|2|5|2,2|2|2|2|2|2|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,248,14,0.9714407622814178,0.05621364526450634,0.9998100101947784,0.025876104831695557,1,,False,False,False,unknown_pass_final_outcome_matured
5954,5954,RETIRED,UNKNOWN_PASS_EXHAUSTED,161,237,15,9,48,0,9,0,0,511,0,67,66,0,0,0,2|4|2|2|2|2|2|49|2,2|3|2|2|2|2|2|49|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,381,11,0.9485268481075764,0.07134837478709717,0.9991590678691864,0.04674356215400621,1,,False,False,False,unknown_pass_final_outcome_matured
8006,8006,RETIRED,UNKNOWN_PASS_EXHAUSTED,202,240,17,9,92,0,9,0,0,511,0,113,113,0,0,0,2|2|2|2|2|2|2|97|2,2|2|2|2|2|2|2|97|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,5,0.9376229637342951,0.08088885320593482,0.9990619809731193,0.04657056516684268,1,,False,False,False,unknown_pass_final_outcome_matured
3970,3970,RETIRED,UNKNOWN_PASS_EXHAUSTED,126,247,15,9,118,0,9,0,0,511,0,137,137,0,0,0,2|2|2|2|2|2|2|121|2,2|2|2|2|2|2|2|121|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,356,9,0.9798214430526152,0.04440891150763984,0.9988470885713222,0.05464871155129651,1,,False,False,False,unknown_pass_final_outcome_matured
3168,3168,RETIRED,UNKNOWN_PASS_EXHAUSTED,127,247,17,9,6,7,2,0,127,384,0,27,5,0,0,0,2|2|2|2|3|3|2|4|7,0|0|0|0|0|0|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,289,1,0.9988254805405935,0.04784066199014584,0.9989841878414154,0.04813938153286775,2,,False,False,False,unknown_pass_final_outcome_matured
1745,1745,RETIRED,UNKNOWN_PASS_EXHAUSTED,83,248,13,9,5,0,9,0,0,511,0,24,24,0,0,0,2|2|2|2|2|2|2|5|5,2|2|2|2|2|2|2|5|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,387,28,0.9922228455543518,0.09266958311200142,0.997894287109375,0.06540530771017075,2,,False,False,False,unknown_pass_final_outcome_matured
3320,3320,RETIRED,UNKNOWN_PASS_EXHAUSTED,111,250,15,9,48,0,9,0,0,511,0,67,67,0,0,0,2|2|2|2|2|2|2|51|2,2|2|2|2|2|2|2|51|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,399,9,0.9672783849140009,0.0533825159072876,0.9969219577809175,0.07047577993944287,1,,False,False,False,unknown_pass_final_outcome_matured
7426,7426,RETIRED,UNKNOWN_PASS_EXHAUSTED,189,255,17,9,13,0,9,0,0,511,0,34,32,0,0,0,2|2|4|2|2|2|2|16|2,2|2|2|2|2|2|2|16|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,298,17,0.8935267466765183,0.11574615022310844,0.9958957250301654,0.0663894724387389,2,,False,False,False,unknown_pass_final_outcome_matured
7912,7912,RETIRED,UNKNOWN_PASS_EXHAUSTED,200,258,14,9,150,0,9,0,0,511,0,172,172,0,0,0,2|2|2|2|2|2|2|156|2,2|2|2|2|2|2|2|156|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,397,15,0.9872907733917237,0.029168706946074964,0.9980270810921987,0.05949090441068013,1,,False,False,False,unknown_pass_final_outcome_matured
6460,6460,RETIRED,UNKNOWN_PASS_EXHAUSTED,172,259,16,9,46,0,9,0,0,511,0,66,66,0,0,0,2|2|2|2|2|2|2|50|2,2|2|2|2|2|2|2|50|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,388,11,0.9820930711601091,0.038067312830168266,0.9982319798158563,0.05914532377020172,1,,False,False,False,unknown_pass_final_outcome_matured
4642,4642,RETIRED,UNKNOWN_PASS_EXHAUSTED,137,260,15,9,12,0,9,0,0,511,0,32,32,0,0,0,2|2|2|2|2|2|2|16|2,2|2|2|2|2|2|2|16|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,278,24,0.9033640573422114,0.11000002051393191,0.9969722082217535,0.06547622506817181,1,,False,False,False,unknown_pass_final_outcome_matured
1420,1420,RETIRED,UNKNOWN_PASS_EXHAUSTED,71,264,17,9,25,0,9,0,0,511,0,46,46,0,0,0,2|3|2|2|2|2|2|29|2,2|3|2|2|2|2|2|29|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,355,7,0.9691632223129273,0.05521696757525205,0.9989315414428711,0.06035702213644981,1,,False,False,False,unknown_pass_final_outcome_matured
2001,2001,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,271,13,9,1,6,3,0,63,448,0,22,10,0,0,0,2|2|2|2|2|2|3|3|4,0|0|0|0|1|1|2|3|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,330,9,0.9957485795021057,0.08832905441522598,0.9934791922569275,0.09173373878002167,1,,False,False,False,unknown_pass_final_outcome_matured
2009,2009,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,271,16,9,2,9,0,0,511,0,0,22,4,0,0,0,2|2|2|3|2|2|2|2|5,0|1|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,353,9,0.9973205327987671,0.09637901186943054,0.995495617389679,0.0732728336006403,2,,False,False,False,unknown_pass_final_outcome_matured
2008,2008,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,271,16,9,2,6,3,0,63,448,0,22,7,0,0,0,3|2|2|2|2|2|2|2|5,0|0|0|0|1|0|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,271,30,0.9964418411254883,0.09522970020771027,0.997795045375824,0.047707606106996536,7,,False,False,False,unknown_pass_final_outcome_matured
3734,3734,RETIRED,UNKNOWN_PASS_EXHAUSTED,209,278,14,9,5,1,8,0,2,509,0,23,19,0,0,0,2|3|3|2|2|2|2|4|3,2|0|2|2|2|2|2|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,337,20,0.9902730464935303,0.10994356870651245,0.9981368184089661,0.04521005041897297,1,,False,False,False,unknown_pass_final_outcome_matured
5972,5972,RETIRED,UNKNOWN_PASS_EXHAUSTED,162,291,16,9,75,0,9,0,0,511,0,95,95,0,0,0,2|2|2|2|2|2|2|79|2,2|2|2|2|2|2|2|79|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,398,12,0.940229107538859,0.07630778715014458,0.9979191374778748,0.055825216944019,1,,False,False,False,unknown_pass_final_outcome_matured
2413,2413,RETIRED,UNKNOWN_PASS_EXHAUSTED,147,298,16,9,1,6,3,0,119,392,0,21,8,0,0,0,2|2|3|2|2|2|2|3|3,0|0|1|2|0|0|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,314,4,0.9963635206222534,0.11548319458961487,0.9956809878349304,0.0700591430068016,1,,False,False,False,unknown_pass_final_outcome_matured
7504,7504,RETIRED,UNKNOWN_PASS_EXHAUSTED,191,311,16,9,27,0,9,0,0,511,0,47,47,0,0,0,2|2|2|2|2|2|2|31|2,2|2|2|2|2|2|2|31|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,13,0.9422250323825412,0.0820492770936754,0.9971848991182115,0.0578356870898494,1,,False,False,False,unknown_pass_final_outcome_matured
6717,6717,RETIRED,UNKNOWN_PASS_EXHAUSTED,192,314,17,9,0,7,2,0,127,384,0,21,8,0,0,0,2|2|2|2|2|2|2|2|5,0|0|0|0|1|1|1|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
1313,1313,RETIRED,UNKNOWN_PASS_EXHAUSTED,69,314,14,9,1,1,8,0,2,509,0,23,22,0,0,0,2|2|2|2|2|2|2|7|2,2|1|2|2|2|2|2|7|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,334,7,0.9426295757293701,0.09688957035541534,0.9991738796234131,0.03239569067955017,0,,False,False,False,unknown_pass_final_outcome_matured
3972,3972,RETIRED,UNKNOWN_PASS_EXHAUSTED,126,315,15,9,3,0,9,0,0,511,0,22,22,0,0,0,2|2|2|2|2|2|2|6|2,2|2|2|2|2|2|2|6|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,318,12,0.9787723620732626,0.04520228008429209,0.9985707998275757,0.06505648170908292,1,,False,False,False,unknown_pass_final_outcome_matured
1260,1260,RETIRED,UNKNOWN_PASS_EXHAUSTED,68,321,16,9,11,0,9,0,0,511,0,31,31,0,0,0,3|3|2|2|2|2|2|13|2,3|3|2|2|2|2|2|13|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,390,3,0.993983734737743,0.026314411820335823,0.9989126433025707,0.07051818614656274,1,,False,False,False,unknown_pass_final_outcome_matured
4312,4312,RETIRED,UNKNOWN_PASS_EXHAUSTED,131,334,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
6203,6203,RETIRED,UNKNOWN_PASS_EXHAUSTED,167,337,16,9,19,0,9,0,0,511,0,39,39,0,0,0,2|2|2|2|2|2|2|23|2,2|2|2|2|2|2|2|23|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,392,11,0.936107265321832,0.07990762473721254,0.9979067099721808,0.05251043402638875,1,,False,False,False,unknown_pass_final_outcome_matured
6815,6815,RETIRED,UNKNOWN_PASS_EXHAUSTED,179,352,15,9,0,0,9,0,0,511,0,19,19,0,0,0,2|2|2|2|2|2|2|3|2,2|2|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,1,,False,False,False,unknown_pass_final_outcome_matured
3300,3300,RETIRED,UNKNOWN_PASS_EXHAUSTED,115,352,16,9,1,9,0,0,511,0,0,23,4,0,0,0,2|2|2|2|2|2|3|2|6,0|0|0|1|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,352,41,0.9970540404319763,0.08669359236955643,0.9975697994232178,0.0657314583659172,2,,False,False,False,unknown_pass_final_outcome_matured
2007,2007,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,353,15,9,0,6,3,0,414,97,0,19,9,0,0,0,2|2|2|2|2|2|3|2|2,2|0|0|0|1|2|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,2,,False,False,False,unknown_pass_final_outcome_matured
2006,2006,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,353,16,9,1,8,1,0,383,128,0,21,5,0,0,0,2|2|2|2|2|2|2|2|5,0|0|0|1|0|0|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,385,6,0.9989941120147705,0.060752999037504196,0.9996271133422852,0.02191297709941864,6,,False,False,False,unknown_pass_final_outcome_matured
7015,7015,RETIRED,UNKNOWN_PASS_EXHAUSTED,182,367,16,9,6,0,9,0,0,511,0,26,26,0,0,0,2|3|2|2|2|2|2|9|2,2|3|2|2|2|2|2|9|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,367,13,0.9619085888067881,0.061986285572250686,0.9986148774623871,0.057732811818520226,1,,False,False,False,unknown_pass_final_outcome_matured
