retired_pool_id,original_pool_id,status,retirement_reason,episode_created,episode_retired,permanent_pool_visits,actions_explored,hits_after_retirement,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,last_hit_episode,last_hit_step,mean_general_similarity,mean_general_rms_distance,mean_safety_similarity,mean_safety_rms_distance,retirement_trigger_action,retirement_trigger_reward,retirement_trigger_collision,retirement_trigger_out_of_road,retirement_trigger_done,retirement_trigger_type
1984,1984,RETIRED,UNKNOWN_PASS_EXHAUSTED,82,82,19,9,4,9,0,0,511,0,0,27,0,0,0,0,2|10|2|2|3|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,261,0.9999735802412033,0.009433107450604439,0.9960417300462723,0.09336142428219318,3,,False,False,False,unknown_pass_final_outcome_matured
2025,2025,RETIRED,UNKNOWN_PASS_EXHAUSTED,82,82,19,9,5,9,0,0,511,0,0,28,0,0,0,0,2|11|2|2|2|2|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,369,0.9999995827674866,0.009432089515030384,0.996377682685852,0.08118881732225418,3,,False,False,False,unknown_pass_final_outcome_matured
1700,1700,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,85,19,9,32,9,0,0,511,0,0,55,0,0,0,0,3|32|2|3|4|2|3|3|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,86,0.9970613177865744,0.011665220008580945,0.997429708018899,0.06265332910697907,6,,False,False,False,unknown_pass_final_outcome_matured
586,586,RETIRED,UNKNOWN_PASS_EXHAUSTED,57,85,15,9,72,9,0,0,511,0,0,91,0,0,0,0,2|65|4|2|3|3|3|4|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,156,0.9977136626839638,0.011295247434948882,0.9985106471512053,0.061516975725276604,6,,False,False,False,unknown_pass_final_outcome_matured
585,585,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,85,16,9,24,9,0,0,511,0,0,44,0,0,0,0,2|6|15|3|5|3|2|4|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,84,0.9980421538154284,0.011121763634340217,0.9976157421867052,0.07200295198708773,6,,False,False,False,unknown_pass_final_outcome_matured
1746,1746,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,85,15,9,40,9,0,0,511,0,0,63,0,0,0,0,3|42|3|3|2|2|2|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,487,0.997913770377636,0.015427561267279089,0.9923145219683647,0.07250399328768253,6,,False,False,False,unknown_pass_final_outcome_matured
1744,1744,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,85,16,9,2,9,0,0,511,0,0,22,1,0,0,0,2|6|2|2|2|2|2|2|2,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,360,0.9987579882144928,0.015900739934295416,0.9908482134342194,0.0840010717511177,6,,False,False,False,unknown_pass_final_outcome_matured
1657,1657,RETIRED,UNKNOWN_PASS_EXHAUSTED,76,88,15,9,147,6,3,0,63,448,0,166,15,0,0,1,3|109|6|10|4|4|4|18|8,0|0|0|0|1|1|2|7|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,114,364,0.9938327970147944,0.029814080303522193,0.999190759496624,0.06490241743776264,6,,False,False,False,unknown_pass_final_outcome_matured
2282,2282,RETIRED,UNKNOWN_PASS_EXHAUSTED,87,92,16,9,5,7,2,0,127,384,0,25,4,0,0,0,3|2|2|2|2|3|2|2|7,0|0|0|0|0|0|0|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,92,169,0.9987191081047058,0.013479594700038433,0.9993597507476807,0.041871606931090356,3,,False,False,False,unknown_pass_final_outcome_matured
2287,2287,RETIRED,UNKNOWN_PASS_EXHAUSTED,87,92,17,9,6,7,0,2,253,0,258,27,3,0,0,7,2|8|3|2|2|2|2|2|4,0|0|0|0|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|4|0|0|0|0|1|0|2,92,196,0.9966949224472046,0.022709010479350884,0.9979417820771536,0.06496141788860162,6,,False,False,False,unknown_pass_final_outcome_matured
2700,2700,RETIRED,UNKNOWN_PASS_EXHAUSTED,93,93,17,9,3,9,0,0,511,0,0,24,0,0,0,0,3|5|2|2|2|3|2|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,93,106,0.9999874830245972,0.008826615909735361,0.9970243771870931,0.07372764001290004,6,,False,False,False,unknown_pass_final_outcome_matured
2750,2750,RETIRED,UNKNOWN_PASS_EXHAUSTED,93,93,15,9,8,9,0,0,511,0,0,27,0,0,0,0,4|9|2|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,143,0.9999979808926582,0.03768533607944846,0.9978577941656113,0.07812474062666297,3,,False,False,False,unknown_pass_final_outcome_matured
2860,2860,RETIRED,UNKNOWN_PASS_EXHAUSTED,94,94,17,9,2,9,0,0,511,0,0,23,1,0,0,0,2|5|2|2|2|2|2|2|4,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,131,0.9999958574771881,0.01149213733151555,0.9988038837909698,0.03918016329407692,3,,False,False,False,unknown_pass_final_outcome_matured
2873,2873,RETIRED,UNKNOWN_PASS_EXHAUSTED,94,94,19,9,18,8,1,0,447,64,0,41,3,0,0,0,3|21|2|3|2|3|2|2|3,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,94,214,0.9999996191925473,0.02236603249588774,0.9978390965196822,0.04833627502537436,8,,False,False,False,unknown_pass_final_outcome_matured
583,583,RETIRED,UNKNOWN_PASS_EXHAUSTED,66,96,16,9,3,9,0,0,511,0,0,23,0,0,0,0,2|4|2|2|2|2|2|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,76,0.9987907807032267,0.014001568158467611,0.9975811441739401,0.08153773347536723,8,,False,False,False,unknown_pass_final_outcome_matured
1733,1733,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,96,15,9,23,9,0,0,511,0,0,42,0,0,0,0,3|7|10|2|8|2|4|2|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,343,0.9968995918398318,0.020289241781701214,0.9943160751591558,0.08628299411224283,6,,False,False,False,unknown_pass_final_outcome_matured
2225,2225,RETIRED,UNKNOWN_PASS_EXHAUSTED,85,96,19,9,34,9,0,0,511,0,0,57,0,0,0,0,3|32|3|2|3|3|2|3|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,334,0.9961849240695729,0.021161079187603557,0.9951188914916095,0.0711611947592567,6,,False,False,False,unknown_pass_final_outcome_matured
2231,2231,RETIRED,UNKNOWN_PASS_EXHAUSTED,85,96,16,9,9,9,0,0,511,0,0,29,0,0,0,0,2|6|7|2|2|2|3|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,455,0.9898058970769247,0.035692140046093196,0.9878958132531908,0.09232774376869202,8,,False,False,False,unknown_pass_final_outcome_matured
2241,2241,RETIRED,UNKNOWN_PASS_EXHAUSTED,85,96,17,9,15,9,0,0,511,0,0,36,0,0,0,0,2|15|3|2|2|3|3|4|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,96,494,0.9939322352409363,0.02624128038684527,0.9917086402575175,0.08496128171682357,8,,False,False,False,unknown_pass_final_outcome_matured
666,666,RETIRED,UNKNOWN_PASS_EXHAUSTED,58,99,18,9,34,9,0,0,511,0,0,56,0,0,0,0,3|33|3|2|3|2|2|3|5,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,99,301,0.9955164562253391,0.013656693729845917,0.99100460024441,0.08394956084735253,3,,False,False,False,unknown_pass_final_outcome_matured
2327,2327,RETIRED,UNKNOWN_PASS_EXHAUSTED,89,103,17,9,1,8,1,0,255,256,0,22,3,0,0,0,2|3|2|2|2|3|2|3|3,0|0|0|0|0|0|1|0|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,103,117,0.999638557434082,0.008246871642768383,0.9993970394134521,0.049269404262304306,6,,False,False,False,unknown_pass_final_outcome_matured
2129,2129,RETIRED,UNKNOWN_PASS_EXHAUSTED,83,104,15,9,30,8,1,0,447,64,0,49,3,0,0,0,2|24|4|3|4|3|2|3|4,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,160,0.9995077868302663,0.00693884623857836,0.9932273924350739,0.04012508283679684,6,,False,False,False,unknown_pass_final_outcome_matured
2141,2141,RETIRED,UNKNOWN_PASS_EXHAUSTED,83,104,19,9,22,8,1,0,447,64,0,45,3,0,0,0,2|27|2|3|2|2|2|3|2,0|0|0|0|0|0|2|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,104,187,0.9994716671380129,0.007543518229133703,0.9931905269622803,0.041856585324487904,6,,False,False,False,unknown_pass_final_outcome_matured
2153,2153,RETIRED,UNKNOWN_PASS_EXHAUSTED,83,104,18,9,2,8,0,1,383,0,128,24,2,0,0,3,3|4|2|3|2|2|2|4|2,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|2|1,104,195,0.9992442429065704,0.008618364576250315,0.9928804636001587,0.05834190733730793,6,,False,False,False,unknown_pass_final_outcome_matured
1278,1278,RETIRED,UNKNOWN_PASS_EXHAUSTED,67,109,15,9,9,9,0,0,511,0,0,28,0,0,0,0,3|10|2|2|2|3|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,109,274,0.9908862709999084,0.020193259852627914,0.9945814278390672,0.09138042148616579,3,,False,False,False,unknown_pass_final_outcome_matured
141,141,RETIRED,UNKNOWN_PASS_EXHAUSTED,52,109,16,9,6,9,0,0,511,0,0,26,0,0,0,0,2|7|2|2|4|3|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,103,0.9983146687348684,0.016016680747270584,0.9973668158054352,0.09369903430342674,3,,False,False,False,unknown_pass_final_outcome_matured
144,144,RETIRED,UNKNOWN_PASS_EXHAUSTED,44,109,16,9,18,9,0,0,511,0,0,38,0,0,0,0,4|17|3|2|2|2|2|3|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,112,0.9933294753233591,0.015704317070129845,0.9947711626688639,0.08268865508337815,7,,False,False,False,unknown_pass_final_outcome_matured
137,137,RETIRED,UNKNOWN_PASS_EXHAUSTED,52,109,16,9,1,9,0,0,511,0,0,21,0,0,0,0,2|4|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,193,0.9971219897270203,0.012490854598581791,0.9985037446022034,0.09479287266731262,6,,False,False,False,unknown_pass_final_outcome_matured
2001,2001,RETIRED,UNKNOWN_PASS_EXHAUSTED,82,110,17,9,6,9,0,0,511,0,0,27,0,0,0,0,6|7|2|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,110,244,0.999989797671636,0.008765799459069967,0.9994251728057861,0.03948767421146234,7,,False,False,False,unknown_pass_final_outcome_matured
114,114,RETIRED,UNKNOWN_PASS_EXHAUSTED,52,113,16,9,0,0,9,0,0,511,0,20,20,0,0,0,2|2|2|2|2|2|2|2|4,2|2|2|2|2|2|2|2|4,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,3,,False,False,False,unknown_pass_final_outcome_matured
138,138,RETIRED,UNKNOWN_PASS_EXHAUSTED,44,113,15,9,2,9,0,0,511,0,0,25,0,0,0,0,2|6|2|2|3|4|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,113,106,0.9985544085502625,0.009150950470939279,0.9958648979663849,0.07399265840649605,6,,False,False,False,unknown_pass_final_outcome_matured
1651,1651,RETIRED,UNKNOWN_PASS_EXHAUSTED,76,114,15,9,16,0,8,1,0,255,256,35,19,0,0,2,2|14|4|2|5|2|2|3|1,2|3|2|2|2|2|2|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,127,1,0.9992927685379982,0.011280803650151938,0.9990347288548946,0.06498222844675183,3,,False,False,False,unknown_pass_final_outcome_matured
1656,1656,RETIRED,UNKNOWN_PASS_EXHAUSTED,76,114,15,9,1,0,8,1,0,255,256,20,20,0,0,2,2|3|2|2|2|2|2|2|3,2|3|2|2|2|2|2|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,114,242,0.9962108135223389,0.025871070101857185,0.9977638125419617,0.07763047516345978,3,,False,False,False,unknown_pass_final_outcome_matured
2176,2176,RETIRED,UNKNOWN_PASS_EXHAUSTED,84,114,14,9,8,7,1,1,127,128,256,27,8,0,1,0,2|3|2|2|2|3|2|8|3,0|0|0|0|0|1|0|5|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,114,368,0.9959851875901222,0.024848922854289412,0.998423770070076,0.060477734077721834,6,,False,False,False,unknown_pass_final_outcome_matured
2183,2183,RETIRED,UNKNOWN_PASS_EXHAUSTED,88,114,12,9,4,6,1,2,125,128,258,24,7,0,1,3,2|3|3|2|2|2|2|5|3,1|0|0|1|0|1|1|3|0,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|3,114,334,0.995342805981636,0.027138093020766973,0.9990010112524033,0.06193069647997618,3,,False,False,False,unknown_pass_final_outcome_matured
2310,2310,RETIRED,UNKNOWN_PASS_EXHAUSTED,88,114,16,9,0,5,4,0,47,464,0,20,8,0,0,1,2|4|2|2|2|2|2|2|2,0|0|0|0|2|0|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,1|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,6,,False,False,False,unknown_pass_final_outcome_matured
2179,2179,RETIRED,UNKNOWN_PASS_EXHAUSTED,88,114,15,9,6,0,9,0,0,511,0,25,25,0,0,0,2|4|4|2|2|2|2|4|3,2|4|4|2|2|2|2|4|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,114,369,0.9945345520973206,0.02938992374887069,0.9979627927144369,0.07001110290487607,8,,False,False,False,unknown_pass_final_outcome_matured
1697,1697,RETIRED,UNKNOWN_PASS_EXHAUSTED,77,121,18,9,5,9,0,0,511,0,0,27,0,0,0,0,2|10|2|2|2|2|2|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,121,68,0.999284541606903,0.005778876971453429,0.9988953828811645,0.03532857708632946,8,,False,False,False,unknown_pass_final_outcome_matured
584,584,RETIRED,UNKNOWN_PASS_EXHAUSTED,57,121,15,9,0,9,0,0,511,0,0,19,0,0,0,0,3|2|2|2|2|2|2|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,-1,-1,0.0,0.0,0.0,0.0,8,,False,False,False,unknown_pass_final_outcome_matured
